word1,word2,n,date
janekn0wsbest,roncole80482262,21,2022-02-03T00:00:00Z
jm,scindia,21,2022-02-03T00:00:00Z
joerogan,ivermectin,21,2022-02-03T00:00:00Z
josh,greenberg,21,2022-02-03T00:00:00Z
kathy,hochul,21,2022-02-03T00:00:00Z
kids,school,21,2022-02-03T00:00:00Z
kittie,svengali,21,2022-02-03T00:00:00Z
kstarlight21,glimmer517,21,2022-02-03T00:00:00Z
kuntrella,northtexaguy,21,2022-02-03T00:00:00Z
lake,drive,21,2022-02-03T00:00:00Z
largest,vaccination,21,2022-02-03T00:00:00Z
latin,italian,21,2022-02-03T00:00:00Z
lead,author,21,2022-02-03T00:00:00Z
legacy,benefits,21,2022-02-03T00:00:00Z
level,1,21,2022-02-03T00:00:00Z
living,costs,21,2022-02-03T00:00:00Z
lockdown,protests,21,2022-02-03T00:00:00Z
lockdowns,imposed,21,2022-02-03T00:00:00Z
loosening,covid,21,2022-02-03T00:00:00Z
low,wages,21,2022-02-03T00:00:00Z
mac,paddy54,21,2022-02-03T00:00:00Z
magic,money,21,2022-02-03T00:00:00Z
mandates,don,21,2022-02-03T00:00:00Z
mansukhmandviya,ianuragthakur,21,2022-02-03T00:00:00Z
march,20,21,2022-02-03T00:00:00Z
marketing,authorization,21,2022-02-03T00:00:00Z
mary,grace,21,2022-02-03T00:00:00Z
masks,lockdowns,21,2022-02-03T00:00:00Z
mckenzi79691567,kuntrella,21,2022-02-03T00:00:00Z
md,dimt,21,2022-02-03T00:00:00Z
media,briefing,21,2022-02-03T00:00:00Z
medical,profession,21,2022-02-03T00:00:00Z
minister,imran,21,2022-02-03T00:00:00Z
mitigate,covid,21,2022-02-03T00:00:00Z
money,tree,21,2022-02-03T00:00:00Z
month,export,21,2022-02-03T00:00:00Z
moronavirus,covidiots,21,2022-02-03T00:00:00Z
mrna,based,21,2022-02-03T00:00:00Z
nearest,walk,21,2022-02-03T00:00:00Z
news,sources,21,2022-02-03T00:00:00Z
nicolel35842182,abc730,21,2022-02-03T00:00:00Z
normal,times,21,2022-02-03T00:00:00Z
northern,territory,21,2022-02-03T00:00:00Z
northtexaguy,peonyttylxox,21,2022-02-03T00:00:00Z
noticias,corona,21,2022-02-03T00:00:00Z
nsw,health,21,2022-02-03T00:00:00Z
offering,free,21,2022-02-03T00:00:00Z
organ,donor,21,2022-02-03T00:00:00Z
original,strain,21,2022-02-03T00:00:00Z
outbreak,mchenry,21,2022-02-03T00:00:00Z
outpatient,treatment,21,2022-02-03T00:00:00Z
oxford,university,21,2022-02-03T00:00:00Z
pandemic,challenges,21,2022-02-03T00:00:00Z
pandemic,forced,21,2022-02-03T00:00:00Z
pandemic,listen,21,2022-02-03T00:00:00Z
pandemic,mandates,21,2022-02-03T00:00:00Z
pandemic,medical,21,2022-02-03T00:00:00Z
pandemic,policies,21,2022-02-03T00:00:00Z
pandemic,shut,21,2022-02-03T00:00:00Z
pandemic,sir,21,2022-02-03T00:00:00Z
pandemic,taught,21,2022-02-03T00:00:00Z
pandemic,unemployment,21,2022-02-03T00:00:00Z
passengers,traveling,21,2022-02-03T00:00:00Z
patel,tested,21,2022-02-03T00:00:00Z
pathor,nuri,21,2022-02-03T00:00:00Z
peonyttylxox,kstarlight21,21,2022-02-03T00:00:00Z
people,catching,21,2022-02-03T00:00:00Z
people,started,21,2022-02-03T00:00:00Z
people,stay,21,2022-02-03T00:00:00Z
personal,freedom,21,2022-02-03T00:00:00Z
peter,hotez,21,2022-02-03T00:00:00Z
peterdutton,mp,21,2022-02-03T00:00:00Z
peteuk7,danielgoyal,21,2022-02-03T00:00:00Z
pharmaceutical,industry,21,2022-02-03T00:00:00Z
police,violence,21,2022-02-03T00:00:00Z
political,agenda,21,2022-02-03T00:00:00Z
ponygirl923,mckenzi79691567,21,2022-02-03T00:00:00Z
poor,countries,21,2022-02-03T00:00:00Z
potus,cancer,21,2022-02-03T00:00:00Z
practice,session,21,2022-02-03T00:00:00Z
pregnancy,test,21,2022-02-03T00:00:00Z
preventing,transmission,21,2022-02-03T00:00:00Z
program,disguised,21,2022-02-03T00:00:00Z
project,enabled,21,2022-02-03T00:00:00Z
project,fear,21,2022-02-03T00:00:00Z
protection,program,21,2022-02-03T00:00:00Z
protects,fetus,21,2022-02-03T00:00:00Z
provide,covid,21,2022-02-03T00:00:00Z
provincial,governments,21,2022-02-03T00:00:00Z
quarantine,act,21,2022-02-03T00:00:00Z
quarantine,diary,21,2022-02-03T00:00:00Z
quarantine,isolation,21,2022-02-03T00:00:00Z
question,time,21,2022-02-03T00:00:00Z
readymade,garment,21,2022-02-03T00:00:00Z
real,data,21,2022-02-03T00:00:00Z
real,threat,21,2022-02-03T00:00:00Z
realrick,aus,21,2022-02-03T00:00:00Z
recognised,enterprises,21,2022-02-03T00:00:00Z
record,highs,21,2022-02-03T00:00:00Z
record,low,21,2022-02-03T00:00:00Z
regularly,bcz,21,2022-02-03T00:00:00Z
remained,covid,21,2022-02-03T00:00:00Z
remove,pre,21,2022-02-03T00:00:00Z
retained,commercial,21,2022-02-03T00:00:00Z
richardkeppler1,mtaibbi,21,2022-02-03T00:00:00Z
rights,abuses,21,2022-02-03T00:00:00Z
rising,cost,21,2022-02-03T00:00:00Z
rogan,podcast,21,2022-02-03T00:00:00Z
roncole80482262,aliveandvaxxed,21,2022-02-03T00:00:00Z
royal,commissioner,21,2022-02-03T00:00:00Z
safe,covid,21,2022-02-03T00:00:00Z
sandy,lake,21,2022-02-03T00:00:00Z
savile,smear,21,2022-02-03T00:00:00Z
school,tomorrow,21,2022-02-03T00:00:00Z
schools,reopen,21,2022-02-03T00:00:00Z
science,covid,21,2022-02-03T00:00:00Z
sector,amid,21,2022-02-03T00:00:00Z
september,2020,21,2022-02-03T00:00:00Z
simply,don,21,2022-02-03T00:00:00Z
sir,covid,21,2022-02-03T00:00:00Z
sir,plz,21,2022-02-03T00:00:00Z
slow,covid,21,2022-02-03T00:00:00Z
slows,amid,21,2022-02-03T00:00:00Z
soap,masks,21,2022-02-03T00:00:00Z
socially,critical,21,2022-02-03T00:00:00Z
somewherein84,paulmeekperth,21,2022-02-03T00:00:00Z
south,africans,21,2022-02-03T00:00:00Z
st,poct,21,2022-02-03T00:00:00Z
staffing,issues,21,2022-02-03T00:00:00Z
statistically,significant,21,2022-02-03T00:00:00Z
stealth,weapon,21,2022-02-03T00:00:00Z
stevehale,tok,21,2022-02-03T00:00:00Z
stop,counting,21,2022-02-03T00:00:00Z
stop,wearing,21,2022-02-03T00:00:00Z
straight,day,21,2022-02-03T00:00:00Z
stress,test,21,2022-02-03T00:00:00Z
study,concludes,21,2022-02-03T00:00:00Z
surgery,covid,21,2022-02-03T00:00:00Z
tax,break,21,2022-02-03T00:00:00Z
testing,industry,21,2022-02-03T00:00:00Z
testing,kit,21,2022-02-03T00:00:00Z
tests,conducted,21,2022-02-03T00:00:00Z
thefreds,joerogan,21,2022-02-03T00:00:00Z
thu,03,21,2022-02-03T00:00:00Z
thu,3,21,2022-02-03T00:00:00Z
timrunshismouth,potus,21,2022-02-03T00:00:00Z
town,station,21,2022-02-03T00:00:00Z
tracker,weekly,21,2022-02-03T00:00:00Z
training,program,21,2022-02-03T00:00:00Z
trillion,dollars,21,2022-02-03T00:00:00Z
trump,voters,21,2022-02-03T00:00:00Z
truth,twister,21,2022-02-03T00:00:00Z
twister,lockdown,21,2022-02-03T00:00:00Z
tx,75070,21,2022-02-03T00:00:00Z
tx,75080,21,2022-02-03T00:00:00Z
uk,centrist,21,2022-02-03T00:00:00Z
underlying,issues,21,2022-02-03T00:00:00Z
unintended,consequences,21,2022-02-03T00:00:00Z
university,told,21,2022-02-03T00:00:00Z
unusual,fda,21,2022-02-03T00:00:00Z
unusual,times,21,2022-02-03T00:00:00Z
update,total,21,2022-02-03T00:00:00Z
updated,covid,21,2022-02-03T00:00:00Z
useless,covid,21,2022-02-03T00:00:00Z
vaccinating,kids,21,2022-02-03T00:00:00Z
vaccination,centres,21,2022-02-03T00:00:00Z
vaccine,developed,21,2022-02-03T00:00:00Z
vaccine,totals,21,2022-02-03T00:00:00Z
variant,ba,21,2022-02-03T00:00:00Z
vax,people,21,2022-02-03T00:00:00Z
vaxed,boosted,21,2022-02-03T00:00:00Z
view,article,21,2022-02-03T00:00:00Z
virtue,signalling,21,2022-02-03T00:00:00Z
visit,source,21,2022-02-03T00:00:00Z
volpiranyas,monstercoyliar,21,2022-02-03T00:00:00Z
vzeaul,breaky,21,2022-02-03T00:00:00Z
wait,times,21,2022-02-03T00:00:00Z
wash,hands,21,2022-02-03T00:00:00Z
waste,produced,21,2022-02-03T00:00:00Z
wastewater,surveillance,21,2022-02-03T00:00:00Z
watch,tv,21,2022-02-03T00:00:00Z
watch,video,21,2022-02-03T00:00:00Z
weapon,destroying,21,2022-02-03T00:00:00Z
week,lockdown,21,2022-02-03T00:00:00Z
whoafro,whoemro,21,2022-02-03T00:00:00Z
wilnerness,regionofpeel,21,2022-02-03T00:00:00Z
world,leader,21,2022-02-03T00:00:00Z
zoom,calls,21,2022-02-03T00:00:00Z
0,01,20,2022-02-03T00:00:00Z
0,02,20,2022-02-03T00:00:00Z
0,7,20,2022-02-03T00:00:00Z
05,10pm,20,2022-02-03T00:00:00Z
1,156,20,2022-02-03T00:00:00Z
1,181,20,2022-02-03T00:00:00Z
1,yr,20,2022-02-03T00:00:00Z
10,communication,20,2022-02-03T00:00:00Z
11,30,20,2022-02-03T00:00:00Z
12,hour,20,2022-02-03T00:00:00Z
12,million,20,2022-02-03T00:00:00Z
18,666,20,2022-02-03T00:00:00Z
19,bring,20,2022-02-03T00:00:00Z
19,doesn,20,2022-02-03T00:00:00Z
19,injections,20,2022-02-03T00:00:00Z
19,temporarily,20,2022-02-03T00:00:00Z
1st,amendment,20,2022-02-03T00:00:00Z
2,friends,20,2022-02-03T00:00:00Z
2021,amid,20,2022-02-03T00:00:00Z
2022,recorded,20,2022-02-03T00:00:00Z
2200,matlock,20,2022-02-03T00:00:00Z
3,855,20,2022-02-03T00:00:00Z
3,children,20,2022-02-03T00:00:00Z
37,million,20,2022-02-03T00:00:00Z
3rd,jab,20,2022-02-03T00:00:00Z
4,lockdown,20,2022-02-03T00:00:00Z
41,growth,20,2022-02-03T00:00:00Z
5,4,20,2022-02-03T00:00:00Z
5,699,20,2022-02-03T00:00:00Z
5702,lavon,20,2022-02-03T00:00:00Z
5920,west,20,2022-02-03T00:00:00Z
6,deaths,20,2022-02-03T00:00:00Z
7,000,20,2022-02-03T00:00:00Z
7,10,20,2022-02-03T00:00:00Z
7,feet,20,2022-02-03T00:00:00Z
7102,campbell,20,2022-02-03T00:00:00Z
8,657,20,2022-02-03T00:00:00Z
9,february,20,2022-02-03T00:00:00Z
99,7,20,2022-02-03T00:00:00Z
abolishes,covid,20,2022-02-03T00:00:00Z
abpoli,ableg,20,2022-02-03T00:00:00Z
access,program,20,2022-02-03T00:00:00Z
actual,fuck,20,2022-02-03T00:00:00Z
adam,stirling,20,2022-02-03T00:00:00Z
affordable,housing,20,2022-02-03T00:00:00Z
ages,ago,20,2022-02-03T00:00:00Z
ago,covid,20,2022-02-03T00:00:00Z
airborne,transmission,20,2022-02-03T00:00:00Z
american,history,20,2022-02-03T00:00:00Z
angryfleas,realdoctort,20,2022-02-03T00:00:00Z
annelaure,mahe,20,2022-02-03T00:00:00Z
arid,agriculture,20,2022-02-03T00:00:00Z
australian,women,20,2022-02-03T00:00:00Z
average,daily,20,2022-02-03T00:00:00Z
bad,time,20,2022-02-03T00:00:00Z
based,vaccine,20,2022-02-03T00:00:00Z
beltway,insider,20,2022-02-03T00:00:00Z
biden,didn,20,2022-02-03T00:00:00Z
billion,comparing,20,2022-02-03T00:00:00Z
billybaldwin,donwinslow,20,2022-02-03T00:00:00Z
black,americans,20,2022-02-03T00:00:00Z
blood,clot,20,2022-02-03T00:00:00Z
book,burning,20,2022-02-03T00:00:00Z
booster,covid,20,2022-02-03T00:00:00Z
brazil,survived,20,2022-02-03T00:00:00Z
break,covid,20,2022-02-03T00:00:00Z
breyer,retires,20,2022-02-03T00:00:00Z
buddhist,nun,20,2022-02-03T00:00:00Z
business,confidence,20,2022-02-03T00:00:00Z
bye,bye,20,2022-02-03T00:00:00Z
california,woman,20,2022-02-03T00:00:00Z
canada,pm,20,2022-02-03T00:00:00Z
cancel,joe,20,2022-02-03T00:00:00Z
capita,covid,20,2022-02-03T00:00:00Z
car,park,20,2022-02-03T00:00:00Z
care,worker,20,2022-02-03T00:00:00Z
carymarules,ryanlindley,20,2022-02-03T00:00:00Z
cell,responses,20,2022-02-03T00:00:00Z
central,government,20,2022-02-03T00:00:00Z
charliehurley,ukhsa,20,2022-02-03T00:00:00Z
chief,scientist,20,2022-02-03T00:00:00Z
children,6,20,2022-02-03T00:00:00Z
china,russia,20,2022-02-03T00:00:00Z
chrislhayes,mattyglesias,20,2022-02-03T00:00:00Z
civil,unrest,20,2022-02-03T00:00:00Z
cnn,msnbc,20,2022-02-03T00:00:00Z
commissionerrwp,officialncoc,20,2022-02-03T00:00:00Z
communication,director,20,2022-02-03T00:00:00Z
communist,china,20,2022-02-03T00:00:00Z
compensatoryattemptforall,extraattemptforall,20,2022-02-03T00:00:00Z
confederate,flags,20,2022-02-03T00:00:00Z
corona,lockdown,20,2022-02-03T00:00:00Z
count,covid,20,2022-02-03T00:00:00Z
coup,attempt,20,2022-02-03T00:00:00Z
covid,anxiety,20,2022-02-03T00:00:00Z
covid,breathalyzer,20,2022-02-03T00:00:00Z
covid,cancelled,20,2022-02-03T00:00:00Z
covid,contact,20,2022-02-03T00:00:00Z
covid,couldn,20,2022-02-03T00:00:00Z
covid,cuz,20,2022-02-03T00:00:00Z
covid,debt,20,2022-02-03T00:00:00Z
covid,eventually,20,2022-02-03T00:00:00Z
covid,feeling,20,2022-02-03T00:00:00Z
covid,fine,20,2022-02-03T00:00:00Z
covid,forced,20,2022-02-03T00:00:00Z
covid,furlough,20,2022-02-03T00:00:00Z
covid,girl,20,2022-02-03T00:00:00Z
covid,handling,20,2022-02-03T00:00:00Z
covid,idk,20,2022-02-03T00:00:00Z
covid,insanity,20,2022-02-03T00:00:00Z
covid,learn,20,2022-02-03T00:00:00Z
covid,loves,20,2022-02-03T00:00:00Z
covid,lt,20,2022-02-03T00:00:00Z
covid,mistakes,20,2022-02-03T00:00:00Z
covid,person,20,2022-02-03T00:00:00Z
covid,precaution,20,2022-02-03T00:00:00Z
covid,prior,20,2022-02-03T00:00:00Z
covid,read,20,2022-02-03T00:00:00Z
covid,reinfection,20,2022-02-03T00:00:00Z
covid,screening,20,2022-02-03T00:00:00Z
covid,special,20,2022-02-03T00:00:00Z
covid,specific,20,2022-02-03T00:00:00Z
covid,students,20,2022-02-03T00:00:00Z
covid,vac,20,2022-02-03T00:00:00Z
covid,weight,20,2022-02-03T00:00:00Z
covid19,positive,20,2022-02-03T00:00:00Z
crypto,market,20,2022-02-03T00:00:00Z
cvs,5702,20,2022-02-03T00:00:00Z
cvs,5920,20,2022-02-03T00:00:00Z
cvs,7102,20,2022-02-03T00:00:00Z
daily,sceptic,20,2022-02-03T00:00:00Z
data,analysis,20,2022-02-03T00:00:00Z
david,conn,20,2022-02-03T00:00:00Z
days,prior,20,2022-02-03T00:00:00Z
decades,ago,20,2022-02-03T00:00:00Z
demands,extra,20,2022-02-03T00:00:00Z
derasachasauda,volunteers,20,2022-02-03T00:00:00Z
developed,world,20,2022-02-03T00:00:00Z
digital,health,20,2022-02-03T00:00:00Z
director,tells,20,2022-02-03T00:00:00Z
discover,godsend,20,2022-02-03T00:00:00Z
domestic,abuse,20,2022-02-03T00:00:00Z
donwinslow,joyannreid,20,2022-02-03T00:00:00Z
dr,garland,20,2022-02-03T00:00:00Z
dr,gurmeet,20,2022-02-03T00:00:00Z
dr,hotez,20,2022-02-03T00:00:00Z
dr,msg,20,2022-02-03T00:00:00Z
drifter104,garylineker,20,2022-02-03T00:00:00Z
dss,volunteers,20,2022-02-03T00:00:00Z
dyoffee,potus,20,2022-02-03T00:00:00Z
eat,healthy,20,2022-02-03T00:00:00Z
eekymom,provaxtexan,20,2022-02-03T00:00:00Z
elana,meyers,20,2022-02-03T00:00:00Z
eleacoon,juliusalad,20,2022-02-03T00:00:00Z
enormous,population,20,2022-02-03T00:00:00Z
entropys,curve,20,2022-02-03T00:00:00Z
european,football,20,2022-02-03T00:00:00Z
european,time,20,2022-02-03T00:00:00Z
evening,standard,20,2022-02-03T00:00:00Z
everyday,people,20,2022-02-03T00:00:00Z
existing,covid,20,2022-02-03T00:00:00Z
experimental,drug,20,2022-02-03T00:00:00Z
eye,watering,20,2022-02-03T00:00:00Z
fake,positive,20,2022-02-03T00:00:00Z
fatality,rates,20,2022-02-03T00:00:00Z
feb,1st,20,2022-02-03T00:00:00Z
february,2021,20,2022-02-03T00:00:00Z
february,22,20,2022-02-03T00:00:00Z
federal,money,20,2022-02-03T00:00:00Z
fellow,canadians,20,2022-02-03T00:00:00Z
field,hospitals,20,2022-02-03T00:00:00Z
financial,hardship,20,2022-02-03T00:00:00Z
financial,period,20,2022-02-03T00:00:00Z
flip,flop,20,2022-02-03T00:00:00Z
flu,kills,20,2022-02-03T00:00:00Z
food,bank,20,2022-02-03T00:00:00Z
foreign,countries,20,2022-02-03T00:00:00Z
fossil,fuels,20,2022-02-03T00:00:00Z
fourth,dose,20,2022-02-03T00:00:00Z
free,testing,20,2022-02-03T00:00:00Z
games,due,20,2022-02-03T00:00:00Z
giving,upscextraattempt,20,2022-02-03T00:00:00Z
global,population,20,2022-02-03T00:00:00Z
global,vaccine,20,2022-02-03T00:00:00Z
god,won,20,2022-02-03T00:00:00Z
godsend,antibody,20,2022-02-03T00:00:00Z
gov,reynolds,20,2022-02-03T00:00:00Z
gov,wolf,20,2022-02-03T00:00:00Z
government,response,20,2022-02-03T00:00:00Z
greatly,reduce,20,2022-02-03T00:00:00Z
gun,control,20,2022-02-03T00:00:00Z
harsh,covid,20,2022-02-03T00:00:00Z
health,center,20,2022-02-03T00:00:00Z
health,disparities,20,2022-02-03T00:00:00Z
health,mandates,20,2022-02-03T00:00:00Z
health,worker,20,2022-02-03T00:00:00Z
hidden,epidemic,20,2022-02-03T00:00:00Z
hill,lane,20,2022-02-03T00:00:00Z
hospitality,sector,20,2022-02-03T00:00:00Z
hugo,talks,20,2022-02-03T00:00:00Z
humble,request,20,2022-02-03T00:00:00Z
ignorant,people,20,2022-02-03T00:00:00Z
ill,informed,20,2022-02-03T00:00:00Z
including,children,20,2022-02-03T00:00:00Z
increased,demand,20,2022-02-03T00:00:00Z
injustice,narendramodi,20,2022-02-03T00:00:00Z
insane,covid,20,2022-02-03T00:00:00Z
insider,biden,20,2022-02-03T00:00:00Z
itsinspiring,dssnewsupdates,20,2022-02-03T00:00:00Z
jan,21,20,2022-02-03T00:00:00Z
jean,yoon,20,2022-02-03T00:00:00Z
joe,rogans,20,2022-02-03T00:00:00Z
joyannreid,davenewworld,20,2022-02-03T00:00:00Z
junk,science,20,2022-02-03T00:00:00Z
justplaying2win,ghoppe,20,2022-02-03T00:00:00Z
kath2cats,alex,20,2022-02-03T00:00:00Z
kathmarval,mrobovsky,20,2022-02-03T00:00:00Z
kennedy,jr,20,2022-02-03T00:00:00Z
kids,5,20,2022-02-03T00:00:00Z
kids,die,20,2022-02-03T00:00:00Z
kier,starmer,20,2022-02-03T00:00:00Z
killing,millions,20,2022-02-03T00:00:00Z
kills,covid,20,2022-02-03T00:00:00Z
la,la,20,2022-02-03T00:00:00Z
lasting,effects,20,2022-02-03T00:00:00Z
laughing,stock,20,2022-02-03T00:00:00Z
lavon,dr,20,2022-02-03T00:00:00Z
left,leaning,20,2022-02-03T00:00:00Z
level,2,20,2022-02-03T00:00:00Z
lifting,virus,20,2022-02-03T00:00:00Z
lkntweet,tpostmillennial,20,2022-02-03T00:00:00Z
lockdowns,saved,20,2022-02-03T00:00:00Z
logs,1,20,2022-02-03T00:00:00Z
louis,tomlinson,20,2022-02-03T00:00:00Z
low,vaccination,20,2022-02-03T00:00:00Z
lowest,level,20,2022-02-03T00:00:00Z
lt,1,20,2022-02-03T00:00:00Z
main,st,20,2022-02-03T00:00:00Z
major,study,20,2022-02-03T00:00:00Z
managed,covid,20,2022-02-03T00:00:00Z
mansfield,tx,20,2022-02-03T00:00:00Z
mass,murder,20,2022-02-03T00:00:00Z
median,age,20,2022-02-03T00:00:00Z
megvv,covid,20,2022-02-03T00:00:00Z
merry,hippie,20,2022-02-03T00:00:00Z
min,wage,20,2022-02-03T00:00:00Z
minister,magdalena,20,2022-02-03T00:00:00Z
minutes,ago,20,2022-02-03T00:00:00Z
modern,day,20,2022-02-03T00:00:00Z
money,lost,20,2022-02-03T00:00:00Z
month,covid,20,2022-02-03T00:00:00Z
moral,compass,20,2022-02-03T00:00:00Z
morality,demands,20,2022-02-03T00:00:00Z
movie,theater,20,2022-02-03T00:00:00Z
movies,podcast,20,2022-02-03T00:00:00Z
mrna,vax,20,2022-02-03T00:00:00Z
mrobovsky,skepticsplinter,20,2022-02-03T00:00:00Z
music,industry,20,2022-02-03T00:00:00Z
n2,america,20,2022-02-03T00:00:00Z
negative,results,20,2022-02-03T00:00:00Z
net,worth,20,2022-02-03T00:00:00Z
news,reports,20,2022-02-03T00:00:00Z
ni,rise,20,2022-02-03T00:00:00Z
observing,mandatory,20,2022-02-03T00:00:00Z
offering,covid,20,2022-02-03T00:00:00Z
official,video,20,2022-02-03T00:00:00Z
officials,urge,20,2022-02-03T00:00:00Z
omicron,strain,20,2022-02-03T00:00:00Z
online,education,20,2022-02-03T00:00:00Z
opinion,biden,20,2022-02-03T00:00:00Z
opinion,piece,20,2022-02-03T00:00:00Z
pandemic,experience,20,2022-02-03T00:00:00Z
pandemic,living,20,2022-02-03T00:00:00Z
pandemic,playbook,20,2022-02-03T00:00:00Z
pandemic,ppe,20,2022-02-03T00:00:00Z
pandemic,protocols,20,2022-02-03T00:00:00Z
pandemic,workplace,20,2022-02-03T00:00:00Z
panic,attack,20,2022-02-03T00:00:00Z
partial,credit,20,2022-02-03T00:00:00Z
payers,money,20,2022-02-03T00:00:00Z
peak,pandemic,20,2022-02-03T00:00:00Z
people,admitted,20,2022-02-03T00:00:00Z
people,telling,20,2022-02-03T00:00:00Z
perfectly,healthy,20,2022-02-03T00:00:00Z
petedominick,billybaldwin,20,2022-02-03T00:00:00Z
pharmaceutical,company,20,2022-02-03T00:00:00Z
physical,activity,20,2022-02-03T00:00:00Z
playing,games,20,2022-02-03T00:00:00Z
plz,covid,20,2022-02-03T00:00:00Z
podcaster,stew,20,2022-02-03T00:00:00Z
population,density,20,2022-02-03T00:00:00Z
positive,students,20,2022-02-03T00:00:00Z
post,infection,20,2022-02-03T00:00:00Z
potus,whcovidresponse,20,2022-02-03T00:00:00Z
ppl,die,20,2022-02-03T00:00:00Z
price,increase,20,2022-02-03T00:00:00Z
projectsarllo,davidfaragalli,20,2022-02-03T00:00:00Z
promoting,covid,20,2022-02-03T00:00:00Z
public,servants,20,2022-02-03T00:00:00Z
public,trust,20,2022-02-03T00:00:00Z
pull,music,20,2022-02-03T00:00:00Z
pushing,bogus,20,2022-02-03T00:00:00Z
quarantine,hotel,20,2022-02-03T00:00:00Z
quarantine,hotels,20,2022-02-03T00:00:00Z
raise,awareness,20,2022-02-03T00:00:00Z
rapid,spread,20,2022-02-03T00:00:00Z
reality,check,20,2022-02-03T00:00:00Z
recent,studies,20,2022-02-03T00:00:00Z
restaurant,accused,20,2022-02-03T00:00:00Z
restrictions,covid,20,2022-02-03T00:00:00Z
retires,olympics,20,2022-02-03T00:00:00Z
rhode,island,20,2022-02-03T00:00:00Z
richardmarx,petedominick,20,2022-02-03T00:00:00Z
rick,pittman,20,2022-02-03T00:00:00Z
rmg,sector,20,2022-02-03T00:00:00Z
roman,baber,20,2022-02-03T00:00:00Z
run,wild,20,2022-02-03T00:00:00Z
russia,isis,20,2022-02-03T00:00:00Z
sad,news,20,2022-02-03T00:00:00Z
safe,space,20,2022-02-03T00:00:00Z
sanitizers,secmayorkas,20,2022-02-03T00:00:00Z
sarscov2,staysafe,20,2022-02-03T00:00:00Z
save,people,20,2022-02-03T00:00:00Z
school,age,20,2022-02-03T00:00:00Z
seanhannity,droz,20,2022-02-03T00:00:00Z
season,1,20,2022-02-03T00:00:00Z
sen,ron,20,2022-02-03T00:00:00Z
severe,infection,20,2022-02-03T00:00:00Z
shelf,life,20,2022-02-03T00:00:00Z
sickofthedumb,sentdata,20,2022-02-03T00:00:00Z
significant,amount,20,2022-02-03T00:00:00Z
significantly,lower,20,2022-02-03T00:00:00Z
sincerely,hope,20,2022-02-03T00:00:00Z
single,parent,20,2022-02-03T00:00:00Z
skepticsplinter,jt375043170,20,2022-02-03T00:00:00Z
social,protection,20,2022-02-03T00:00:00Z
soldiers,refusing,20,2022-02-03T00:00:00Z
south,wales,20,2022-02-03T00:00:00Z
southeast,asia,20,2022-02-03T00:00:00Z
splendid,winter,20,2022-02-03T00:00:00Z
started,taking,20,2022-02-03T00:00:00Z
step,plan,20,2022-02-03T00:00:00Z
stop,playing,20,2022-02-03T00:00:00Z
strict,quarantine,20,2022-02-03T00:00:00Z
substitute,teachers,20,2022-02-03T00:00:00Z
sweden,drops,20,2022-02-03T00:00:00Z
swedish,government,20,2022-02-03T00:00:00Z
switzerland,abolishes,20,2022-02-03T00:00:00Z
system,top,20,2022-02-03T00:00:00Z
term,complications,20,2022-02-03T00:00:00Z
term,disability,20,2022-02-03T00:00:00Z
testing,clinic,20,2022-02-03T00:00:00Z
thursday,3rd,20,2022-02-03T00:00:00Z
time,job,20,2022-02-03T00:00:00Z
tonybaduy,alimasubway,20,2022-02-03T00:00:00Z
totals,breyer,20,2022-02-03T00:00:00Z
tracking,covid,20,2022-02-03T00:00:00Z
trump,supporter,20,2022-02-03T00:00:00Z
tx,75075,20,2022-02-03T00:00:00Z
tx,75248,20,2022-02-03T00:00:00Z
tx,76063,20,2022-02-03T00:00:00Z
uberfacts,covid,20,2022-02-03T00:00:00Z
unhealthy,people,20,2022-02-03T00:00:00Z
unprecedented,pandemic,20,2022-02-03T00:00:00Z
unsafe,health,20,2022-02-03T00:00:00Z
upscextraattempt,compensatoryattemptforall,20,2022-02-03T00:00:00Z
upscextraattempt,pmoindia,20,2022-02-03T00:00:00Z
urge,mask,20,2022-02-03T00:00:00Z
vaccinate,children,20,2022-02-03T00:00:00Z
vaccinated,3,20,2022-02-03T00:00:00Z
vaccinated,ppl,20,2022-02-03T00:00:00Z
vaccination,requirements,20,2022-02-03T00:00:00Z
vaccine,hesitant,20,2022-02-03T00:00:00Z
victoria,records,20,2022-02-03T00:00:00Z
video,game,20,2022-02-03T00:00:00Z
vietnamese,workers,20,2022-02-03T00:00:00Z
vip,lane,20,2022-02-03T00:00:00Z
viral,syndrome,20,2022-02-03T00:00:00Z
virus,rules,20,2022-02-03T00:00:00Z
virus,study,20,2022-02-03T00:00:00Z
viruses,don,20,2022-02-03T00:00:00Z
voter,suppression,20,2022-02-03T00:00:00Z
vulnerable,children,20,2022-02-03T00:00:00Z
walnut,hill,20,2022-02-03T00:00:00Z
wanna,talk,20,2022-02-03T00:00:00Z
waste,management,20,2022-02-03T00:00:00Z
wasted,ppe,20,2022-02-03T00:00:00Z
watch,johns,20,2022-02-03T00:00:00Z
weather,conditions,20,2022-02-03T00:00:00Z
weekly,review,20,2022-02-03T00:00:00Z
west,walnut,20,2022-02-03T00:00:00Z
wolfsonsworld,ryanmeili,20,2022-02-03T00:00:00Z
women,thrust,20,2022-02-03T00:00:00Z
xi,promises,20,2022-02-03T00:00:00Z
xxx,xxx,20,2022-02-03T00:00:00Z
