word1,word2,n,date
19,prevention,31,2022-01-17T00:00:00Z
19,stats,31,2022-01-17T00:00:00Z
2,wks,31,2022-01-17T00:00:00Z
20,30,31,2022-01-17T00:00:00Z
2019,2020,31,2022-01-17T00:00:00Z
2020,due,31,2022-01-17T00:00:00Z
2022,ن,31,2022-01-17T00:00:00Z
29,504,31,2022-01-17T00:00:00Z
31,111,31,2022-01-17T00:00:00Z
70,canadian,31,2022-01-17T00:00:00Z
ability,imam,31,2022-01-17T00:00:00Z
absolutely,insane,31,2022-01-17T00:00:00Z
acute,covid,31,2022-01-17T00:00:00Z
adverse,effect,31,2022-01-17T00:00:00Z
age,12,31,2022-01-17T00:00:00Z
al,jazeera,31,2022-01-17T00:00:00Z
alex,jones,31,2022-01-17T00:00:00Z
alternative,treatments,31,2022-01-17T00:00:00Z
amnesty,international,31,2022-01-17T00:00:00Z
anti,bodies,31,2022-01-17T00:00:00Z
antiviral,pills,31,2022-01-17T00:00:00Z
attack,5,31,2022-01-17T00:00:00Z
billion,dollars,31,2022-01-17T00:00:00Z
billionaire,bonanza,31,2022-01-17T00:00:00Z
black,trans,31,2022-01-17T00:00:00Z
call,covid,31,2022-01-17T00:00:00Z
cancel,culture,31,2022-01-17T00:00:00Z
cappsie,teddyfreddy11,31,2022-01-17T00:00:00Z
cardiac,arrest,31,2022-01-17T00:00:00Z
care,worker,31,2022-01-17T00:00:00Z
ceo,albert,31,2022-01-17T00:00:00Z
chriscr66024638,rushvillerockit,31,2022-01-17T00:00:00Z
city,postpones,31,2022-01-17T00:00:00Z
claims,alan,31,2022-01-17T00:00:00Z
clinically,vulnerable,31,2022-01-17T00:00:00Z
commentary,balanced,31,2022-01-17T00:00:00Z
community,health,31,2022-01-17T00:00:00Z
contagious,variant,31,2022-01-17T00:00:00Z
covering,daily,31,2022-01-17T00:00:00Z
covid,103,31,2022-01-17T00:00:00Z
covid,aid,31,2022-01-17T00:00:00Z
covid,based,31,2022-01-17T00:00:00Z
covid,cash,31,2022-01-17T00:00:00Z
covid,corona,31,2022-01-17T00:00:00Z
covid,feel,31,2022-01-17T00:00:00Z
covid,gonna,31,2022-01-17T00:00:00Z
covid,jail,31,2022-01-17T00:00:00Z
covid,mandate,31,2022-01-17T00:00:00Z
covid,mrna,31,2022-01-17T00:00:00Z
covid,pills,31,2022-01-17T00:00:00Z
covid,regs,31,2022-01-17T00:00:00Z
covid,struck,31,2022-01-17T00:00:00Z
cuts,covid,31,2022-01-17T00:00:00Z
death,figures,31,2022-01-17T00:00:00Z
denied,covid,31,2022-01-17T00:00:00Z
difficult,times,31,2022-01-17T00:00:00Z
drinks,party,31,2022-01-17T00:00:00Z
due,respect,31,2022-01-17T00:00:00Z
earth,belongs,31,2022-01-17T00:00:00Z
empower,21st,31,2022-01-17T00:00:00Z
events,continue,31,2022-01-17T00:00:00Z
exams,scheduled,31,2022-01-17T00:00:00Z
existing,condition,31,2022-01-17T00:00:00Z
experimental,vaccine,31,2022-01-17T00:00:00Z
extra,curricular,31,2022-01-17T00:00:00Z
failed,covid,31,2022-01-17T00:00:00Z
family,loses,31,2022-01-17T00:00:00Z
fast,track,31,2022-01-17T00:00:00Z
fauci,financials,31,2022-01-17T00:00:00Z
final,months,31,2022-01-17T00:00:00Z
free,online,31,2022-01-17T00:00:00Z
fucking,stupid,31,2022-01-17T00:00:00Z
ghoppe,sassygirld1,31,2022-01-17T00:00:00Z
glennyoungkin,8news,31,2022-01-17T00:00:00Z
governorva,glennyoungkin,31,2022-01-17T00:00:00Z
highly,recommend,31,2022-01-17T00:00:00Z
holiday,observances,31,2022-01-17T00:00:00Z
honor,dr,31,2022-01-17T00:00:00Z
human,body,31,2022-01-17T00:00:00Z
human,lives,31,2022-01-17T00:00:00Z
icu,capacity,31,2022-01-17T00:00:00Z
immuno,compromised,31,2022-01-17T00:00:00Z
increased,uptake,31,2022-01-17T00:00:00Z
irish,foreign,31,2022-01-17T00:00:00Z
jan,6th,31,2022-01-17T00:00:00Z
january,31,31,2022-01-17T00:00:00Z
jt375043170,oceanatemyphone,31,2022-01-17T00:00:00Z
judge,rules,31,2022-01-17T00:00:00Z
kassandraseven,krebiozen,31,2022-01-17T00:00:00Z
kathmarval,chris,31,2022-01-17T00:00:00Z
kay,burley,31,2022-01-17T00:00:00Z
keithccurtis,waitingforperot,31,2022-01-17T00:00:00Z
law,girl,31,2022-01-17T00:00:00Z
leaked,fauci,31,2022-01-17T00:00:00Z
life,balance,31,2022-01-17T00:00:00Z
lol,covid,31,2022-01-17T00:00:00Z
lose,weight,31,2022-01-17T00:00:00Z
malaysian,health,31,2022-01-17T00:00:00Z
mask,social,31,2022-01-17T00:00:00Z
mass,infection,31,2022-01-17T00:00:00Z
mcfunny,cappsie,31,2022-01-17T00:00:00Z
mcfunny,kathmarval,31,2022-01-17T00:00:00Z
milley,tested,31,2022-01-17T00:00:00Z
misleading,commentary,31,2022-01-17T00:00:00Z
moderna,hopes,31,2022-01-17T00:00:00Z
mortgage,rates,31,2022-01-17T00:00:00Z
mullally,elaine,31,2022-01-17T00:00:00Z
na,covid,31,2022-01-17T00:00:00Z
net,worth,31,2022-01-17T00:00:00Z
news,claims,31,2022-01-17T00:00:00Z
novak,tested,31,2022-01-17T00:00:00Z
omicron,won,31,2022-01-17T00:00:00Z
oxfam,exacerbating,31,2022-01-17T00:00:00Z
pandemic,policies,31,2022-01-17T00:00:00Z
pandemic,wave,31,2022-01-17T00:00:00Z
people,dead,31,2022-01-17T00:00:00Z
people,wear,31,2022-01-17T00:00:00Z
people,weren,31,2022-01-17T00:00:00Z
perfect,storm,31,2022-01-17T00:00:00Z
petition,calling,31,2022-01-17T00:00:00Z
plagued,world,31,2022-01-17T00:00:00Z
planet,lockdown,31,2022-01-17T00:00:00Z
pmoindia,eduminofindia,31,2022-01-17T00:00:00Z
political,issue,31,2022-01-17T00:00:00Z
poverty,line,31,2022-01-17T00:00:00Z
precaution,dose,31,2022-01-17T00:00:00Z
private,insurance,31,2022-01-17T00:00:00Z
public,purse,31,2022-01-17T00:00:00Z
puddlejumper358,carlsmythe,31,2022-01-17T00:00:00Z
rapid,lateral,31,2022-01-17T00:00:00Z
record,21st,31,2022-01-17T00:00:00Z
rejects,cold,31,2022-01-17T00:00:00Z
road,map,31,2022-01-17T00:00:00Z
sample,size,31,2022-01-17T00:00:00Z
sars,covid,31,2022-01-17T00:00:00Z
saves,lives,31,2022-01-17T00:00:00Z
school,aged,31,2022-01-17T00:00:00Z
servants,imam,31,2022-01-17T00:00:00Z
shit,sucks,31,2022-01-17T00:00:00Z
sick,stay,31,2022-01-17T00:00:00Z
sir,im,31,2022-01-17T00:00:00Z
size,fits,31,2022-01-17T00:00:00Z
skepticalmutant,vbalance03,31,2022-01-17T00:00:00Z
smoking,weed,31,2022-01-17T00:00:00Z
spinal,cord,31,2022-01-17T00:00:00Z
spreading,disinformation,31,2022-01-17T00:00:00Z
started,covid,31,2022-01-17T00:00:00Z
stay,covid,31,2022-01-17T00:00:00Z
stop,reporting,31,2022-01-17T00:00:00Z
strict,rules,31,2022-01-17T00:00:00Z
strokes,heart,31,2022-01-17T00:00:00Z
students,staff,31,2022-01-17T00:00:00Z
suisse,chair,31,2022-01-17T00:00:00Z
tobacco,leaves,31,2022-01-17T00:00:00Z
town,station,31,2022-01-17T00:00:00Z
triple,lock,31,2022-01-17T00:00:00Z
unvaxxed,person,31,2022-01-17T00:00:00Z
urgently,sir,31,2022-01-17T00:00:00Z
vaccination,covid,31,2022-01-17T00:00:00Z
vaccines,masks,31,2022-01-17T00:00:00Z
variants,covid,31,2022-01-17T00:00:00Z
vascular,disease,31,2022-01-17T00:00:00Z
vax,rates,31,2022-01-17T00:00:00Z
vbalance03,kstateturk,31,2022-01-17T00:00:00Z
virus,vaccine,31,2022-01-17T00:00:00Z
vulnerable,populations,31,2022-01-17T00:00:00Z
waitingforperot,handmadekathy,31,2022-01-17T00:00:00Z
watford,postponed,31,2022-01-17T00:00:00Z
week,1,31,2022-01-17T00:00:00Z
white,supremacy,31,2022-01-17T00:00:00Z
world,cup,31,2022-01-17T00:00:00Z
1,death,30,2022-01-17T00:00:00Z
10,lockdown,30,2022-01-17T00:00:00Z
16,2021,30,2022-01-17T00:00:00Z
18,45,30,2022-01-17T00:00:00Z
19,home,30,2022-01-17T00:00:00Z
19,national,30,2022-01-17T00:00:00Z
19,protection,30,2022-01-17T00:00:00Z
19,recorded,30,2022-01-17T00:00:00Z
19,severity,30,2022-01-17T00:00:00Z
2,players,30,2022-01-17T00:00:00Z
2020,pandemic,30,2022-01-17T00:00:00Z
2022,holiday,30,2022-01-17T00:00:00Z
4th,vaccine,30,2022-01-17T00:00:00Z
520,million,30,2022-01-17T00:00:00Z
5th,day,30,2022-01-17T00:00:00Z
600,000,30,2022-01-17T00:00:00Z
7,000,30,2022-01-17T00:00:00Z
actual,data,30,2022-01-17T00:00:00Z
additional,covid,30,2022-01-17T00:00:00Z
alberta,ontario,30,2022-01-17T00:00:00Z
alumni,meet,30,2022-01-17T00:00:00Z
anti,vaccination,30,2022-01-17T00:00:00Z
ass,pandemic,30,2022-01-17T00:00:00Z
award,winning,30,2022-01-17T00:00:00Z
basic,health,30,2022-01-17T00:00:00Z
bloody,covid,30,2022-01-17T00:00:00Z
booster,vaccination,30,2022-01-17T00:00:00Z
burgerlab12,frugalsues,30,2022-01-17T00:00:00Z
bus,drivers,30,2022-01-17T00:00:00Z
cannonball721,eruditeelf,30,2022-01-17T00:00:00Z
care,comment,30,2022-01-17T00:00:00Z
care,unit,30,2022-01-17T00:00:00Z
chairman,milley,30,2022-01-17T00:00:00Z
civil,servant,30,2022-01-17T00:00:00Z
coaching,staff,30,2022-01-17T00:00:00Z
compulsory,covid,30,2022-01-17T00:00:00Z
conduct,exam,30,2022-01-17T00:00:00Z
coronavirus,crisis,30,2022-01-17T00:00:00Z
coronavirus,measures,30,2022-01-17T00:00:00Z
coronavirus,patients,30,2022-01-17T00:00:00Z
coronavirus,symptoms,30,2022-01-17T00:00:00Z
coronavirus,updates,30,2022-01-17T00:00:00Z
corporate,workers,30,2022-01-17T00:00:00Z
covid,aren,30,2022-01-17T00:00:00Z
covid,authoritarianism,30,2022-01-17T00:00:00Z
covid,biden,30,2022-01-17T00:00:00Z
covid,delays,30,2022-01-17T00:00:00Z
covid,dies,30,2022-01-17T00:00:00Z
covid,experts,30,2022-01-17T00:00:00Z
covid,fatalities,30,2022-01-17T00:00:00Z
covid,funding,30,2022-01-17T00:00:00Z
covid,read,30,2022-01-17T00:00:00Z
covid,shouldn,30,2022-01-17T00:00:00Z
covid,supply,30,2022-01-17T00:00:00Z
covid,video,30,2022-01-17T00:00:00Z
criminal,australiahasfallen,30,2022-01-17T00:00:00Z
criminal,investigation,30,2022-01-17T00:00:00Z
daily,coronavirus,30,2022-01-17T00:00:00Z
daily,reminder,30,2022-01-17T00:00:00Z
datadrivenmd,nbcnews,30,2022-01-17T00:00:00Z
deadly,coronavirus,30,2022-01-17T00:00:00Z
decision,imam,30,2022-01-17T00:00:00Z
detect,covid,30,2022-01-17T00:00:00Z
disaster,payment,30,2022-01-17T00:00:00Z
doctor,profited,30,2022-01-17T00:00:00Z
dystopia,core,30,2022-01-17T00:00:00Z
ear,infection,30,2022-01-17T00:00:00Z
eligible,population,30,2022-01-17T00:00:00Z
energy,crisis,30,2022-01-17T00:00:00Z
er,rip,30,2022-01-17T00:00:00Z
eu,chief,30,2022-01-17T00:00:00Z
experience,covid,30,2022-01-17T00:00:00Z
feb,2022,30,2022-01-17T00:00:00Z
fed,govt,30,2022-01-17T00:00:00Z
financials,expose,30,2022-01-17T00:00:00Z
food,prices,30,2022-01-17T00:00:00Z
french,teachers,30,2022-01-17T00:00:00Z
friendly,reminder,30,2022-01-17T00:00:00Z
gennova,biopharmaceuticals,30,2022-01-17T00:00:00Z
genuine,question,30,2022-01-17T00:00:00Z
google,mandates,30,2022-01-17T00:00:00Z
grad,school,30,2022-01-17T00:00:00Z
guess,covid,30,2022-01-17T00:00:00Z
guypbenson,nedryun,30,2022-01-17T00:00:00Z
handmadekathy,heartattackvax,30,2022-01-17T00:00:00Z
health,news,30,2022-01-17T00:00:00Z
healthy,kids,30,2022-01-17T00:00:00Z
healthy,lifestyle,30,2022-01-17T00:00:00Z
hospital,criminal,30,2022-01-17T00:00:00Z
icu,nurse,30,2022-01-17T00:00:00Z
iitkgp,pmoindia,30,2022-01-17T00:00:00Z
illness,covid,30,2022-01-17T00:00:00Z
im,covid,30,2022-01-17T00:00:00Z
increase,covid,30,2022-01-17T00:00:00Z
incubation,period,30,2022-01-17T00:00:00Z
india,walked,30,2022-01-17T00:00:00Z
initial,covid,30,2022-01-17T00:00:00Z
isolation,due,30,2022-01-17T00:00:00Z
january,20,30,2022-01-17T00:00:00Z
january,21,30,2022-01-17T00:00:00Z
jon,trickett,30,2022-01-17T00:00:00Z
kool,aid,30,2022-01-17T00:00:00Z
kstateturk,bglthmnd,30,2022-01-17T00:00:00Z
landonntooke,ogilville1,30,2022-01-17T00:00:00Z
law,set,30,2022-01-17T00:00:00Z
lockdown,2020,30,2022-01-17T00:00:00Z
lockdown,due,30,2022-01-17T00:00:00Z
lockdown,season,30,2022-01-17T00:00:00Z
lucac13546567,acsquadrista,30,2022-01-17T00:00:00Z
main,stream,30,2022-01-17T00:00:00Z
malaysian,professional,30,2022-01-17T00:00:00Z
mandates,increased,30,2022-01-17T00:00:00Z
matter,ibps,30,2022-01-17T00:00:00Z
matters,return,30,2022-01-17T00:00:00Z
medical,professional,30,2022-01-17T00:00:00Z
michigan,department,30,2022-01-17T00:00:00Z
millionaire,doctor,30,2022-01-17T00:00:00Z
mitigation,efforts,30,2022-01-17T00:00:00Z
mlk,outdoor,30,2022-01-17T00:00:00Z
mon,17,30,2022-01-17T00:00:00Z
monday,17th,30,2022-01-17T00:00:00Z
monetary,policy,30,2022-01-17T00:00:00Z
murder,children,30,2022-01-17T00:00:00Z
myogioffice,myogiadityanath,30,2022-01-17T00:00:00Z
national,health,30,2022-01-17T00:00:00Z
naturally,immune,30,2022-01-17T00:00:00Z
negative,rat,30,2022-01-17T00:00:00Z
nepal,starts,30,2022-01-17T00:00:00Z
news,flash,30,2022-01-17T00:00:00Z
news,network,30,2022-01-17T00:00:00Z
nitishkumar,sumit4chakai,30,2022-01-17T00:00:00Z
nitishkumar,vijaykchy,30,2022-01-17T00:00:00Z
oliverbrown,tel,30,2022-01-17T00:00:00Z
ollie,harfield,30,2022-01-17T00:00:00Z
omicron,reuters,30,2022-01-17T00:00:00Z
ondaright1,huntersartwork,30,2022-01-17T00:00:00Z
online,exams,30,2022-01-17T00:00:00Z
ou,covid,30,2022-01-17T00:00:00Z
pandemic,due,30,2022-01-17T00:00:00Z
pandemic,including,30,2022-01-17T00:00:00Z
pandemic,plagued,30,2022-01-17T00:00:00Z
pandemic,preparedness,30,2022-01-17T00:00:00Z
pandemic,wasn,30,2022-01-17T00:00:00Z
passing,covid,30,2022-01-17T00:00:00Z
phase,2,30,2022-01-17T00:00:00Z
phil,luttazi,30,2022-01-17T00:00:00Z
play,games,30,2022-01-17T00:00:00Z
police,arrest,30,2022-01-17T00:00:00Z
poor,job,30,2022-01-17T00:00:00Z
postpones,mlk,30,2022-01-17T00:00:00Z
precautionary,measures,30,2022-01-17T00:00:00Z
previous,waves,30,2022-01-17T00:00:00Z
protective,measures,30,2022-01-17T00:00:00Z
reaction,online,30,2022-01-17T00:00:00Z
real,issue,30,2022-01-17T00:00:00Z
recorded,25,30,2022-01-17T00:00:00Z
recovered,1,30,2022-01-17T00:00:00Z
refusing,covid,30,2022-01-17T00:00:00Z
related,staff,30,2022-01-17T00:00:00Z
requiring,workers,30,2022-01-17T00:00:00Z
rln,nelson,30,2022-01-17T00:00:00Z
sacro,carogersno1,30,2022-01-17T00:00:00Z
safe,amid,30,2022-01-17T00:00:00Z
sassygirld1,kathmarval,30,2022-01-17T00:00:00Z
science,based,30,2022-01-17T00:00:00Z
september,2021,30,2022-01-17T00:00:00Z
services,dhhs,30,2022-01-17T00:00:00Z
shit,covid,30,2022-01-17T00:00:00Z
sleep,schedule,30,2022-01-17T00:00:00Z
smell,taste,30,2022-01-17T00:00:00Z
social,contract,30,2022-01-17T00:00:00Z
southernlinect,outbound,30,2022-01-17T00:00:00Z
spreading,rapidly,30,2022-01-17T00:00:00Z
starts,omicron,30,2022-01-17T00:00:00Z
stop,pushing,30,2022-01-17T00:00:00Z
support,staff,30,2022-01-17T00:00:00Z
swab,test,30,2022-01-17T00:00:00Z
term,data,30,2022-01-17T00:00:00Z
tests,6,30,2022-01-17T00:00:00Z
therapeutic,cbc,30,2022-01-17T00:00:00Z
throat,hurts,30,2022-01-17T00:00:00Z
time,job,30,2022-01-17T00:00:00Z
torment,imam,30,2022-01-17T00:00:00Z
travel,bans,30,2022-01-17T00:00:00Z
trump,supporter,30,2022-01-17T00:00:00Z
usa,thinker,30,2022-01-17T00:00:00Z
vaccination,doesn,30,2022-01-17T00:00:00Z
vaccines,covid,30,2022-01-17T00:00:00Z
vaccines,protect,30,2022-01-17T00:00:00Z
variant,omicron,30,2022-01-17T00:00:00Z
vip,lane,30,2022-01-17T00:00:00Z
wealth,grew,30,2022-01-17T00:00:00Z
week,lockdown,30,2022-01-17T00:00:00Z
wendyorent,bluelionblog,30,2022-01-17T00:00:00Z
wing,media,30,2022-01-17T00:00:00Z
winter,covid,30,2022-01-17T00:00:00Z
world,snapped,30,2022-01-17T00:00:00Z
worse,global,30,2022-01-17T00:00:00Z
0,64,29,2022-01-17T00:00:00Z
1,746,29,2022-01-17T00:00:00Z
1,trillion,29,2022-01-17T00:00:00Z
10,players,29,2022-01-17T00:00:00Z
13,2022,29,2022-01-17T00:00:00Z
13,january,29,2022-01-17T00:00:00Z
18,january,29,2022-01-17T00:00:00Z
19,erupts,29,2022-01-17T00:00:00Z
19,issues,29,2022-01-17T00:00:00Z
1st,day,29,2022-01-17T00:00:00Z
2,day,29,2022-01-17T00:00:00Z
21,22,29,2022-01-17T00:00:00Z
3,30pm,29,2022-01-17T00:00:00Z
3rd,shot,29,2022-01-17T00:00:00Z
4,7,29,2022-01-17T00:00:00Z
6,1,29,2022-01-17T00:00:00Z
accc,cracks,29,2022-01-17T00:00:00Z
accounting,imam,29,2022-01-17T00:00:00Z
add,covid,29,2022-01-17T00:00:00Z
age,5,29,2022-01-17T00:00:00Z
air,passengers,29,2022-01-17T00:00:00Z
air,travel,29,2022-01-17T00:00:00Z
airborne,pandemic,29,2022-01-17T00:00:00Z
angeles,county,29,2022-01-17T00:00:00Z
april,2022,29,2022-01-17T00:00:00Z
august,2020,29,2022-01-17T00:00:00Z
authors,signatories,29,2022-01-17T00:00:00Z
autocorrect2,0,29,2022-01-17T00:00:00Z
az,rally,29,2022-01-17T00:00:00Z
bad,job,29,2022-01-17T00:00:00Z
basketball,game,29,2022-01-17T00:00:00Z
bglthmnd,puddlejumper358,29,2022-01-17T00:00:00Z
billionaire2k22,stealth,29,2022-01-17T00:00:00Z
billionaire2k22official,billionaire2k22,29,2022-01-17T00:00:00Z
binary,black,29,2022-01-17T00:00:00Z
black,death,29,2022-01-17T00:00:00Z
broke,quarantine,29,2022-01-17T00:00:00Z
broken,covid,29,2022-01-17T00:00:00Z
bruce,arthur,29,2022-01-17T00:00:00Z
cactus,woman,29,2022-01-17T00:00:00Z
cancer,heart,29,2022-01-17T00:00:00Z
cd,viva,29,2022-01-17T00:00:00Z
central,government,29,2022-01-17T00:00:00Z
cgdavemac,apsvirginia,29,2022-01-17T00:00:00Z
chantypo,71,29,2022-01-17T00:00:00Z
chest,pains,29,2022-01-17T00:00:00Z
chinese,authorities,29,2022-01-17T00:00:00Z
chinese,officials,29,2022-01-17T00:00:00Z
close,family,29,2022-01-17T00:00:00Z
close,friend,29,2022-01-17T00:00:00Z
closed,tuesday,29,2022-01-17T00:00:00Z
cool,cool,29,2022-01-17T00:00:00Z
countries,saving,29,2022-01-17T00:00:00Z
covid,6,29,2022-01-17T00:00:00Z
covid,approach,29,2022-01-17T00:00:00Z
covid,briefing,29,2022-01-17T00:00:00Z
covid,cert,29,2022-01-17T00:00:00Z
covid,conditions,29,2022-01-17T00:00:00Z
covid,excuse,29,2022-01-17T00:00:00Z
covid,feeling,29,2022-01-17T00:00:00Z
covid,fighting,29,2022-01-17T00:00:00Z
covid,fr,29,2022-01-17T00:00:00Z
covid,friendly,29,2022-01-17T00:00:00Z
covid,hell,29,2022-01-17T00:00:00Z
covid,hot,29,2022-01-17T00:00:00Z
covid,inquiry,29,2022-01-17T00:00:00Z
covid,prior,29,2022-01-17T00:00:00Z
covid,questions,29,2022-01-17T00:00:00Z
covid,remember,29,2022-01-17T00:00:00Z
covid,stimulus,29,2022-01-17T00:00:00Z
covid,syndrome,29,2022-01-17T00:00:00Z
covid,unvaxxed,29,2022-01-17T00:00:00Z
daily,update,29,2022-01-17T00:00:00Z
days,post,29,2022-01-17T00:00:00Z
death,worldwide,29,2022-01-17T00:00:00Z
deaths,caused,29,2022-01-17T00:00:00Z
democracy,technology,29,2022-01-17T00:00:00Z
democrats,support,29,2022-01-17T00:00:00Z
devereaux,rbw,29,2022-01-17T00:00:00Z
digital,covid,29,2022-01-17T00:00:00Z
divided,country,29,2022-01-17T00:00:00Z
dry,cough,29,2022-01-17T00:00:00Z
essential,worker,29,2022-01-17T00:00:00Z
expect,covid,29,2022-01-17T00:00:00Z
fa,cup,29,2022-01-17T00:00:00Z
faked,covid,29,2022-01-17T00:00:00Z
fall,2020,29,2022-01-17T00:00:00Z
farid,jalali,29,2022-01-17T00:00:00Z
fast,spreading,29,2022-01-17T00:00:00Z
father,died,29,2022-01-17T00:00:00Z
food,banks,29,2022-01-17T00:00:00Z
force,people,29,2022-01-17T00:00:00Z
foreign,policy,29,2022-01-17T00:00:00Z
fortunes,double,29,2022-01-17T00:00:00Z
france,passes,29,2022-01-17T00:00:00Z
free,country,29,2022-01-17T00:00:00Z
gate,aspirants,29,2022-01-17T00:00:00Z
giving,people,29,2022-01-17T00:00:00Z
greg,travis,29,2022-01-17T00:00:00Z
haggis,uk,29,2022-01-17T00:00:00Z
health,defense,29,2022-01-17T00:00:00Z
herman,cain,29,2022-01-17T00:00:00Z
homes,climbing,29,2022-01-17T00:00:00Z
hopkins,university,29,2022-01-17T00:00:00Z
huge,amount,29,2022-01-17T00:00:00Z
ignore,covid,29,2022-01-17T00:00:00Z
infection,control,29,2022-01-17T00:00:00Z
infection,israeli,29,2022-01-17T00:00:00Z
initial,infection,29,2022-01-17T00:00:00Z
jack,based,29,2022-01-17T00:00:00Z
jackie8news,glennyoungkin,29,2022-01-17T00:00:00Z
joint,efforts,29,2022-01-17T00:00:00Z
judgment,belongs,29,2022-01-17T00:00:00Z
justin,trudeau,29,2022-01-17T00:00:00Z
kidney,disease,29,2022-01-17T00:00:00Z
krypto,jack,29,2022-01-17T00:00:00Z
largest,producer,29,2022-01-17T00:00:00Z
leaders,tighten,29,2022-01-17T00:00:00Z
lockdown,busting,29,2022-01-17T00:00:00Z
love,covid,29,2022-01-17T00:00:00Z
low,cost,29,2022-01-17T00:00:00Z
lwsmith15,burgerlab12,29,2022-01-17T00:00:00Z
magically,disappear,29,2022-01-17T00:00:00Z
march,2022,29,2022-01-17T00:00:00Z
market,combined,29,2022-01-17T00:00:00Z
market,slump,29,2022-01-17T00:00:00Z
mask,anti,29,2022-01-17T00:00:00Z
medical,doctor,29,2022-01-17T00:00:00Z
minority,communities,29,2022-01-17T00:00:00Z
mutual,aid,29,2022-01-17T00:00:00Z
national,task,29,2022-01-17T00:00:00Z
natural,infection,29,2022-01-17T00:00:00Z
news,credit,29,2022-01-17T00:00:00Z
normal,flu,29,2022-01-17T00:00:00Z
nsw,sustains,29,2022-01-17T00:00:00Z
numerous,lives,29,2022-01-17T00:00:00Z
official,figures,29,2022-01-17T00:00:00Z
ontario,toronto,29,2022-01-17T00:00:00Z
pandemic,plan,29,2022-01-17T00:00:00Z
pandemic,planning,29,2022-01-17T00:00:00Z
pandemic,supply,29,2022-01-17T00:00:00Z
pay,taxes,29,2022-01-17T00:00:00Z
peer,review,29,2022-01-17T00:00:00Z
people,dont,29,2022-01-17T00:00:00Z
people,killed,29,2022-01-17T00:00:00Z
people,refuse,29,2022-01-17T00:00:00Z
people,spread,29,2022-01-17T00:00:00Z
phone,calls,29,2022-01-17T00:00:00Z
playing,politics,29,2022-01-17T00:00:00Z
positive,employees,29,2022-01-17T00:00:00Z
power,imam,29,2022-01-17T00:00:00Z
prescription,drug,29,2022-01-17T00:00:00Z
pretty,hard,29,2022-01-17T00:00:00Z
prevent,people,29,2022-01-17T00:00:00Z
quarantine,facility,29,2022-01-17T00:00:00Z
quarantine,isolation,29,2022-01-17T00:00:00Z
quarantine,requirements,29,2022-01-17T00:00:00Z
recently,released,29,2022-01-17T00:00:00Z
remember,covid,29,2022-01-17T00:00:00Z
respiratory,syndrome,29,2022-01-17T00:00:00Z
return,home,29,2022-01-17T00:00:00Z
retweet,im,29,2022-01-17T00:00:00Z
risk,benefit,29,2022-01-17T00:00:00Z
risk,reduction,29,2022-01-17T00:00:00Z
robertsessford1,fibbymcfibface,29,2022-01-17T00:00:00Z
rule,change,29,2022-01-17T00:00:00Z
rules,apply,29,2022-01-17T00:00:00Z
safeedforall,uk,29,2022-01-17T00:00:00Z
safety,guidelines,29,2022-01-17T00:00:00Z
saving,numerous,29,2022-01-17T00:00:00Z
school,teacher,29,2022-01-17T00:00:00Z
scientific,studies,29,2022-01-17T00:00:00Z
seek,medical,29,2022-01-17T00:00:00Z
severe,infection,29,2022-01-17T00:00:00Z
shelf,life,29,2022-01-17T00:00:00Z
simiranb,reuters,29,2022-01-17T00:00:00Z
simply,retweet,29,2022-01-17T00:00:00Z
skeeduu,ethanolfree90,29,2022-01-17T00:00:00Z
social,protection,29,2022-01-17T00:00:00Z
spent,2,29,2022-01-17T00:00:00Z
star,novak,29,2022-01-17T00:00:00Z
stark,difference,29,2022-01-17T00:00:00Z
start,mandating,29,2022-01-17T00:00:00Z
started,feeling,29,2022-01-17T00:00:00Z
stealth,launched,29,2022-01-17T00:00:00Z
stop,playing,29,2022-01-17T00:00:00Z
stop,taking,29,2022-01-17T00:00:00Z
students,covid,29,2022-01-17T00:00:00Z
students,walk,29,2022-01-17T00:00:00Z
support,schemes,29,2022-01-17T00:00:00Z
suspends,meat,29,2022-01-17T00:00:00Z
symptom,onset,29,2022-01-17T00:00:00Z
tests,conducted,29,2022-01-17T00:00:00Z
tests,negative,29,2022-01-17T00:00:00Z
tests,online,29,2022-01-17T00:00:00Z
tewari,virendra,29,2022-01-17T00:00:00Z
thecrystalbrian,moy,29,2022-01-17T00:00:00Z
tickets,won,29,2022-01-17T00:00:00Z
tough,times,29,2022-01-17T00:00:00Z
tourism,sector,29,2022-01-17T00:00:00Z
treating,patients,29,2022-01-17T00:00:00Z
twitter,account,29,2022-01-17T00:00:00Z
unsafe,schools,29,2022-01-17T00:00:00Z
vaccination,certificate,29,2022-01-17T00:00:00Z
vaccine,reduces,29,2022-01-17T00:00:00Z
vaccine,uptake,29,2022-01-17T00:00:00Z
vaccines,including,29,2022-01-17T00:00:00Z
variant,encourages,29,2022-01-17T00:00:00Z
viral,shedding,29,2022-01-17T00:00:00Z
vulnerable,children,29,2022-01-17T00:00:00Z
washyourhands,wearamask,29,2022-01-17T00:00:00Z
western,world,29,2022-01-17T00:00:00Z
wet,market,29,2022-01-17T00:00:00Z
10,billionaires,28,2022-01-17T00:00:00Z
100,agree,28,2022-01-17T00:00:00Z
12,2022,28,2022-01-17T00:00:00Z
15,people,28,2022-01-17T00:00:00Z
